2008.08.31,00:00,75.760,75.910,69.860,71.990,94891
2008.09.07,00:00,73.640,74.300,68.500,72.050,122468
2008.09.14,00:00,70.940,74.110,67.220,73.900,157655
2008.09.21,00:00,72.930,74.110,71.600,72.680,101206
2008.09.28,00:00,72.780,73.400,68.830,69.630,115535
2008.10.05,00:00,69.030,69.120,57.210,59.810,227310
2008.10.12,00:00,61.430,65.270,58.840,62.250,159174
2008.10.19,00:00,61.700,63.770,50.080,52.430,156626
2008.10.26,00:00,52.270,59.470,49.240,57.300,178907
2008.11.02,00:00,57.800,61.500,55.980,58.030,158914
2008.11.09,00:00,59.070,60.060,52.420,53.700,153238
2008.11.16,00:00,52.740,54.510,48.610,51.470,138231
2008.11.23,00:00,51.540,53.750,50.180,52.380,101133
2008.11.30,00:00,51.860,51.960,47.740,49.420,75953
2008.12.07,00:00,49.500,51.170,48.130,49.860,70981
2008.12.14,00:00,49.750,54.100,49.710,51.260,100208
2008.12.21,00:00,51.530,52.370,51.190,52.090,35922
2008.12.28,00:00,52.050,54.060,51.610,53.780,32395
2009.01.04,00:00,54.320,56.270,53.080,53.430,74956
2009.01.11,00:00,52.950,53.030,47.070,49.550,103412
2009.01.18,00:00,48.450,48.720,45.030,46.870,84856
2009.01.25,00:00,46.540,48.540,45.200,45.730,93483
2009.02.01,00:00,45.520,49.370,44.190,48.900,93467
2009.02.08,00:00,48.890,49.865,46.425,47.970,119337
2009.02.15,00:00,47.590,48.920,46.500,47.720,95800
2009.02.22,00:00,47.575,50.455,47.170,48.791,154428
2009.03.01,00:00,48.140,50.364,47.690,49.312,163643
2009.03.08,00:00,49.442,51.851,48.525,51.413,175468
2009.03.15,00:00,51.245,53.892,51.157,53.574,186494
2009.03.22,00:00,53.745,57.110,53.735,55.794,160227
2009.03.29,00:00,55.768,58.985,53.685,58.720,169374
2009.04.05,00:00,59.460,60.310,56.687,58.495,143550
2009.04.12,00:00,58.691,59.439,55.985,56.257,157769
2009.04.19,00:00,56.603,56.618,53.629,55.572,180169
2009.04.26,00:00,54.612,57.001,52.874,56.389,165324
2009.05.03,00:00,56.950,59.518,56.404,59.397,159035
2009.05.10,00:00,59.636,60.338,55.421,55.654,226990
2009.05.17,00:00,55.562,58.940,55.161,58.716,286036
2009.05.24,00:00,58.357,61.344,57.753,60.993,294989
2009.05.31,00:00,60.904,63.281,60.096,61.739,350939
2009.06.07,00:00,61.761,63.357,60.376,63.253,335091
2009.06.14,00:00,62.914,62.929,59.797,61.808,299464
2009.06.21,00:00,61.704,62.070,59.414,61.409,290868
2009.06.28,00:00,61.597,62.933,59.963,60.441,245682
2009.07.05,00:00,60.523,60.921,56.895,58.024,234883
2009.07.12,00:00,58.061,61.414,56.891,60.679,264598
2009.07.19,00:00,60.827,62.808,60.737,62.127,286896
2009.07.26,00:00,62.022,63.063,61.412,62.605,313184
2009.08.02,00:00,62.539,65.758,62.493,65.544,302982
2009.08.09,00:00,65.444,65.893,62.861,64.316,327343
2009.08.16,00:00,63.916,64.720,62.478,64.366,318614
2009.08.23,00:00,64.657,65.213,63.372,63.971,268231
2009.08.30,00:00,63.707,64.214,61.683,63.876,268220
2009.09.06,00:00,64.127,64.619,63.586,64.126,230103
2009.09.13,00:00,63.597,65.174,63.006,64.695,244931
2009.09.20,00:00,64.631,66.355,64.185,64.423,286152
2009.09.27,00:00,64.095,65.121,63.033,64.250,310412
2009.10.04,00:00,64.111,66.072,63.990,65.876,286977
2009.10.11,00:00,65.874,68.112,65.432,67.303,306163
2009.10.18,00:00,67.486,69.704,66.990,69.413,329796
2009.10.25,00:00,69.366,69.516,64.336,64.652,332913
2009.11.01,00:00,63.960,66.403,63.879,65.113,317746
2009.11.08,00:00,65.821,67.051,65.724,66.607,322266
2009.11.15,00:00,66.609,66.829,64.015,64.316,327258
2009.11.22,00:00,64.332,65.447,59.858,61.486,288777
2009.11.29,00:00,61.805,64.861,61.383,64.814,289935
2009.12.06,00:00,64.495,65.018,62.004,64.571,353156
2009.12.13,00:00,64.612,64.913,62.931,64.333,267799
2009.12.20,00:00,64.170,64.659,63.982,64.646,112238
2009.12.27,00:00,64.501,67.741,64.501,67.503,151548
2010.01.03,00:00,67.076,68.625,66.742,68.214,271972
2010.01.10,00:00,68.318,68.547,66.756,66.939,254049
2010.01.17,00:00,66.780,67.414,63.678,63.703,295279
2010.01.24,00:00,64.141,64.880,62.733,63.233,318197
2010.01.31,00:00,63.440,64.662,60.459,61.492,294070
2010.02.07,00:00,61.263,63.064,60.754,62.705,279451
2010.02.14,00:00,62.699,64.452,62.607,63.966,277164
2010.02.21,00:00,64.119,64.451,60.881,62.062,280825
2010.02.28,00:00,62.147,63.053,60.593,62.874,268223
2010.03.07,00:00,63.366,64.303,62.441,63.497,226609
2010.03.14,00:00,63.791,64.924,63.143,64.079,246453
2010.03.21,00:00,63.855,65.676,62.983,65.190,241357
2010.03.28,00:00,65.010,66.846,64.959,66.613,225703
2010.04.04,00:00,66.776,66.890,65.086,66.683,216360
2010.04.11,00:00,66.901,66.977,64.987,65.247,261155
2010.04.18,00:00,65.000,67.433,64.770,67.360,271566
2010.04.25,00:00,67.465,68.968,65.893,68.155,298798
2010.05.02,00:00,68.441,69.326,61.858,65.385,346561
2010.05.09,00:00,66.007,68.108,65.019,65.316,309535
2010.05.16,00:00,65.161,65.287,58.892,61.033,412516
2010.05.23,00:00,60.878,62.572,58.645,61.781,311258
2010.05.30,00:00,61.454,63.930,60.673,61.579,291469
2010.06.06,00:00,60.982,63.335,59.881,63.188,258731
2010.06.13,00:00,63.386,64.397,62.724,64.067,260984
2010.06.20,00:00,64.243,65.282,62.661,63.658,283825
2010.06.27,00:00,63.605,63.825,59.548,60.399,301430
2010.07.04,00:00,60.360,63.070,59.643,62.933,229360
2010.07.11,00:00,62.985,64.270,61.271,61.479,253242
2010.07.18,00:00,61.211,63.716,60.867,63.568,259215
2010.07.25,00:00,63.562,64.658,62.020,62.747,255597
2010.08.01,00:00,62.777,63.693,61.992,62.660,226285
2010.08.08,00:00,62.548,62.749,60.319,60.790,243909
2010.08.15,00:00,60.777,61.423,59.729,60.478,234943
2010.08.22,00:00,60.369,60.877,58.491,60.522,260714
2010.08.29,00:00,60.954,61.433,58.388,60.723,227697
2010.09.05,00:00,60.685,61.424,59.640,61.261,217308
2010.09.12,00:00,61.425,62.960,60.384,62.244,281434
2010.09.19,00:00,62.196,62.749,61.226,61.770,248962
2010.09.26,00:00,61.999,62.107,61.048,61.887,232654
2010.10.03,00:00,61.956,62.616,60.941,61.859,220251
2010.10.10,00:00,61.835,62.472,61.218,61.545,239957
2010.10.17,00:00,61.305,61.677,60.401,60.754,257822
2010.10.24,00:00,60.712,61.644,60.507,61.469,288048
2010.10.31,00:00,61.655,64.829,61.442,64.574,269496
2010.11.07,00:00,64.135,64.757,63.070,63.754,276517
2010.11.14,00:00,63.898,65.126,63.532,64.929,270639
2010.11.21,00:00,65.146,65.369,62.704,62.969,183034
2010.11.28,00:00,63.216,63.492,61.810,63.164,268148
2010.12.05,00:00,63.310,63.472,62.436,62.744,273915
2010.12.12,00:00,62.730,63.310,61.778,61.884,245086
2010.12.19,00:00,61.801,62.626,61.114,61.932,159599
2010.12.26,00:00,61.856,63.373,61.724,63.319,159424
2011.01.02,00:00,63.153,63.506,62.505,63.104,225293
2011.01.09,00:00,63.012,63.968,62.788,63.368,256676
2011.01.16,00:00,63.718,64.004,62.451,62.634,248506
2011.01.23,00:00,62.660,64.237,62.530,63.463,255121
2011.01.30,00:00,63.157,63.774,62.566,63.234,242412
2011.02.06,00:00,63.298,63.911,63.099,63.394,243251
2011.02.13,00:00,63.189,63.640,62.856,63.324,209215
2011.02.20,00:00,63.437,63.709,60.839,61.354,249353
2011.02.27,00:00,61.355,61.835,60.456,60.764,229393
2011.03.06,00:00,60.706,61.413,60.290,60.724,311863
2011.03.13,00:00,60.112,60.958,53.296,58.772,395662
2011.03.20,00:00,59.295,61.497,59.134,61.234,268998
2011.03.27,00:00,61.141,64.649,61.120,64.472,280828
2011.04.03,00:00,64.709,66.709,64.254,66.294,324247
2011.04.10,00:00,66.460,66.634,64.755,66.404,380575
2011.04.17,00:00,66.254,66.307,64.345,65.554,322296
2011.04.24,00:00,65.693,66.373,65.058,65.674,306948
2011.05.01,00:00,65.579,65.862,62.533,63.684,354427
2011.05.08,00:00,63.724,64.663,63.214,63.544,288898
2011.05.15,00:00,63.524,65.266,62.647,64.984,359729
2011.05.22,00:00,64.907,66.515,64.047,66.136,368655
2011.05.29,00:00,66.122,67.416,64.727,65.442,331024
2011.06.05,00:00,65.440,66.522,64.985,65.884,346208
2011.06.12,00:00,65.851,66.126,64.154,65.014,366188
2011.06.19,00:00,64.897,65.784,64.450,65.174,337320
2011.06.26,00:00,64.933,66.984,64.507,66.824,361310
2011.07.03,00:00,66.824,67.840,66.664,67.524,326742
2011.07.10,00:00,67.174,67.495,61.888,66.814,406834
2011.07.17,00:00,66.784,68.065,66.212,67.834,342070
2011.07.24,00:00,67.671,68.252,66.614,67.463,357611
2011.07.31,00:00,67.984,68.881,64.729,66.074,434955
2011.08.07,00:00,65.756,65.756,61.076,63.899,452750
2011.08.14,00:00,64.162,64.509,62.498,62.524,355168
2011.08.21,00:00,62.827,64.509,62.607,64.313,361264
2011.08.28,00:00,64.428,65.769,64.310,64.984,339915
2011.09.04,00:00,64.784,64.917,63.299,63.744,389703
2011.09.11,00:00,63.566,64.084,62.258,63.725,403517
2011.09.18,00:00,63.399,63.657,58.819,59.374,420882
2011.09.25,00:00,59.206,61.003,58.252,58.599,438970
2011.10.02,00:00,58.744,59.907,57.329,58.994,410181
2011.10.09,00:00,58.979,62.184,58.964,62.114,328253
2011.10.16,00:00,61.955,62.432,60.302,61.164,374873
2011.10.23,00:00,61.090,62.605,59.771,62.213,379674
2011.10.30,00:00,62.055,64.574,60.926,62.035,417741
2011.11.06,00:00,62.294,62.382,59.983,60.526,367580
2011.11.13,00:00,60.925,61.107,58.092,58.152,390968
2011.11.20,00:00,58.146,58.152,57.024,57.449,368292
2011.11.27,00:00,57.963,61.112,57.950,60.606,408809
2011.12.04,00:00,60.754,61.019,59.309,60.152,369765
2011.12.11,00:00,60.041,60.160,58.248,59.151,366395
2011.12.18,00:00,59.261,60.623,58.833,60.361,293424
2011.12.25,00:00,60.329,60.422,59.559,59.813,205303
2012.01.01,00:00,59.965,60.717,59.517,60.062,287601
2012.01.08,00:00,59.917,61.355,59.838,61.110,345589
2012.01.15,00:00,61.062,62.153,60.800,62.058,280051
2012.01.22,00:00,61.963,63.774,61.885,63.203,240874
2012.01.29,00:00,63.150,64.139,62.282,63.907,246408
2012.02.05,00:00,63.818,64.861,63.475,64.091,263066
2012.02.12,00:00,64.460,66.396,64.244,66.155,308953
2012.02.19,00:00,66.959,67.905,66.261,67.865,271989
2012.02.26,00:00,68.240,68.282,66.825,67.815,307795
2012.03.04,00:00,67.850,67.944,65.303,67.701,323875
2012.03.11,00:00,67.511,68.880,66.836,68.763,279612
2012.03.18,00:00,69.025,69.083,66.523,67.333,283154
2012.03.25,00:00,67.373,68.523,66.573,67.757,278416
2012.04.01,00:00,68.314,68.345,66.428,66.784,272555
2012.04.08,00:00,66.705,67.450,65.569,66.546,275349
2012.04.15,00:00,66.611,66.914,65.517,66.650,278376
2012.04.22,00:00,66.655,66.784,65.401,65.949,295699
2012.04.29,00:00,66.079,66.184,63.371,63.498,270348
2012.05.06,00:00,63.252,63.684,62.145,62.530,273756
2012.05.13,00:00,62.411,62.617,59.463,59.670,287551
2012.05.20,00:00,59.910,61.037,59.159,60.003,335512
2012.05.27,00:00,60.390,60.756,57.950,58.783,323386
2012.06.03,00:00,58.935,61.800,58.576,61.173,391681
2012.06.10,00:00,61.728,62.261,60.799,61.880,445837
2012.06.17,00:00,62.492,64.091,62.233,63.501,434771
2012.06.24,00:00,63.511,64.213,62.239,63.902,393402
2012.07.01,00:00,64.016,64.391,63.322,63.478,274506
2012.07.08,00:00,63.394,63.663,62.311,63.001,326170
2012.07.15,00:00,63.173,63.283,62.396,62.708,322447
2012.07.22,00:00,62.583,63.651,60.997,63.512,375427
2012.07.29,00:00,63.581,64.428,63.028,64.235,310447
2012.08.05,00:00,64.365,64.514,63.305,63.623,273350
2012.08.12,00:00,63.573,64.428,63.250,64.211,178365
2012.08.19,00:00,64.216,64.718,63.477,63.791,187337
2012.08.26,00:00,63.879,63.933,62.612,62.963,157487
2012.09.02,00:00,62.710,63.552,62.038,63.532,173949
2012.09.09,00:00,63.389,65.288,63.226,64.953,205305
2012.09.16,00:00,65.003,65.700,64.098,64.783,207742
2012.09.23,00:00,64.811,64.923,63.537,64.679,194163
2012.09.30,00:00,64.611,65.133,64.126,64.329,187809
2012.10.07,00:00,64.297,64.549,63.658,64.020,159301
2012.10.14,00:00,64.099,65.228,63.708,64.674,164249
2012.10.21,00:00,64.657,66.162,64.534,65.493,192078
2012.10.28,00:00,65.438,66.748,64.995,66.317,117044
2012.11.04,00:00,66.358,66.699,64.239,64.669,169691
2012.11.11,00:00,64.703,66.078,64.622,66.032,160827
2012.11.18,00:00,66.139,67.968,65.954,67.864,175879
2012.11.25,00:00,67.883,68.088,66.998,67.606,197387
2012.12.02,00:00,67.568,68.923,67.262,68.655,198143
2012.12.09,00:00,68.766,70.908,68.400,70.648,197426
2012.12.16,00:00,71.312,71.317,69.111,69.333,195980
2012.12.23,00:00,69.517,71.109,69.254,70.404,95107
2012.12.30,00:00,70.408,73.354,70.399,73.291,141391
2013.01.06,00:00,73.510,75.388,72.557,74.554,296281
2013.01.13,00:00,74.865,75.826,73.476,75.336,363525
2013.01.20,00:00,75.375,76.369,74.040,76.085,337188
2013.01.27,00:00,76.087,78.498,75.029,78.393,410912
2013.02.03,00:00,78.583,79.390,77.096,77.432,446236
2013.02.10,00:00,77.386,79.622,76.973,78.924,441195
2013.02.17,00:00,79.183,79.522,77.331,78.234,365737
2013.02.24,00:00,78.716,79.018,75.096,77.154,444645
2013.03.03,00:00,77.004,79.709,76.477,78.859,110241
2013.03.10,00:00,78.833,79.891,78.318,78.811,194465
2013.03.17,00:00,78.112,79.601,77.744,78.882,228169
2013.03.24,00:00,79.019,79.471,78.027,78.842,194845
2013.03.31,00:00,78.795,82.499,77.778,82.217,210314
2013.04.07,00:00,82.631,86.403,82.457,84.430,241657
2013.04.14,00:00,84.294,84.628,80.518,83.712,271807
2013.04.21,00:00,83.801,84.921,82.386,83.036,224894
2013.04.28,00:00,83.132,84.767,82.237,84.406,191404
2013.05.05,00:00,84.612,84.867,82.690,84.311,208026
2013.05.12,00:00,84.365,84.612,82.734,83.177,250313
2013.05.19,00:00,83.156,84.362,81.127,81.700,328653
2013.05.26,00:00,82.047,83.034,79.615,79.615,330552
2013.06.02,00:00,80.006,80.755,75.752,76.817,426563
2013.06.09,00:00,76.546,78.389,74.439,75.430,465985
2013.06.16,00:00,75.768,76.979,75.037,75.748,359826
2013.06.23,00:00,76.010,77.290,75.045,76.584,393140
2013.06.30,00:00,76.716,78.825,76.713,77.945,316564
2013.07.07,00:00,78.081,79.740,76.682,76.982,336478
2013.07.14,00:00,77.425,80.074,77.234,79.281,318977
2013.07.21,00:00,79.380,80.423,78.972,79.255,322199
2013.07.28,00:00,79.342,79.405,77.124,77.124,313862
2013.08.04,00:00,76.864,77.613,76.355,77.270,306888
2013.08.11,00:00,77.285,79.391,77.016,78.955,305227
2013.08.18,00:00,79.143,79.880,76.426,76.955,324724
2013.08.25,00:00,76.990,77.580,75.086,75.727,272925
2013.09.01,00:00,76.320,79.476,76.086,79.195,249545
2013.09.08,00:00,79.839,81.377,79.265,80.710,228508
2013.09.15,00:00,81.235,83.666,80.804,82.995,225669
2013.09.22,00:00,82.903,83.100,80.919,81.188,208571
2013.09.29,00:00,80.840,81.932,79.875,81.025,240970
2013.10.06,00:00,80.895,82.195,80.032,81.962,234492
2013.10.13,00:00,81.675,83.467,81.657,83.019,205956
2013.10.20,00:00,83.105,83.970,80.523,80.610,180377
2013.10.27,00:00,80.771,81.625,80.470,81.485,178360
2013.11.03,00:00,81.422,83.030,81.225,81.605,184574
2013.11.10,00:00,81.846,83.601,81.441,83.474,190232
2013.11.17,00:00,83.705,84.085,82.155,82.912,199658
2013.11.24,00:00,82.903,83.841,82.767,83.185,188737
2013.12.01,00:00,83.649,85.341,83.220,85.126,206033
2013.12.08,00:00,85.485,85.736,84.045,85.194,192958
2013.12.15,00:00,85.235,86.136,84.400,85.199,181019
2013.12.22,00:00,85.332,85.957,85.097,85.590,93586
2013.12.29,00:00,85.750,86.818,85.358,86.680,147072
2014.01.05,00:00,86.639,87.208,85.913,86.410,207234
2014.01.12,00:00,86.250,87.387,85.900,85.900,205368
2014.01.19,00:00,86.037,87.210,83.928,83.934,216260
2014.01.26,00:00,84.065,85.706,82.320,82.320,236073
2014.02.02,00:00,82.699,84.951,81.418,84.889,248662
2014.02.09,00:00,84.929,85.774,84.295,85.138,164482
2014.02.16,00:00,85.100,85.753,84.002,84.801,174910
2014.02.23,00:00,84.875,85.894,84.565,85.257,179370
2014.03.02,00:00,84.812,87.943,84.520,87.359,185929
2014.03.09,00:00,87.372,88.311,86.329,86.423,323768
2014.03.16,00:00,86.383,87.906,86.358,87.250,306690
2014.03.23,00:00,87.246,89.194,87.159,88.955,294727
2014.03.30,00:00,89.070,89.920,88.495,88.724,292365
2014.04.06,00:00,88.717,89.217,87.627,88.238,288028
2014.04.13,00:00,88.247,88.563,87.502,87.792,190101
2014.04.20,00:00,87.790,88.488,87.430,87.619,167006
2014.04.27,00:00,87.604,88.858,87.233,88.407,184807
2014.05.04,00:00,88.567,89.282,87.505,87.684,216831
2014.05.11,00:00,87.785,88.654,87.470,87.511,174009
2014.05.18,00:00,87.626,87.883,86.363,87.085,178145
2014.05.25,00:00,87.094,87.416,85.841,86.431,148417
2014.06.01,00:00,86.455,87.447,86.148,87.072,199635
2014.06.08,00:00,87.180,88.662,86.930,88.296,178830
2014.06.15,00:00,88.483,89.049,88.209,88.740,170891
2014.06.22,00:00,88.822,89.385,88.258,88.970,170542
2014.06.29,00:00,89.008,89.550,88.505,89.120,144843
2014.07.06,00:00,89.254,89.681,88.974,89.306,162727
2014.07.13,00:00,89.276,89.556,87.487,87.976,223373
2014.07.20,00:00,88.102,88.368,86.917,87.091,270410
2014.07.27,00:00,87.064,87.588,86.672,87.126,275092
2014.08.03,00:00,87.276,87.496,85.729,86.299,306153
2014.08.10,00:00,86.397,87.266,85.990,86.804,234366
2014.08.17,00:00,86.890,87.505,86.327,87.283,251933
2014.08.24,00:00,86.981,87.211,86.494,86.940,241499
2014.08.31,00:00,86.999,87.640,86.937,87.475,328040
2014.09.07,00:00,87.332,88.041,87.298,87.420,371256
2014.09.14,00:00,87.450,88.917,87.165,88.467,370822
2014.09.21,00:00,88.832,88.856,85.885,85.934,488312
2014.09.28,00:00,85.994,86.094,84.345,85.240,476946
2014.10.05,00:00,85.202,85.819,84.025,84.112,485899
2014.10.12,00:00,83.990,84.914,83.359,84.565,525313
2014.10.19,00:00,84.876,85.466,83.947,84.692,407684
2014.10.26,00:00,84.965,88.012,84.566,87.453,403711
2014.11.02,00:00,87.807,89.247,87.256,88.824,560775
2014.11.09,00:00,88.877,92.254,88.740,91.938,456164
2014.11.16,00:00,92.532,93.672,91.811,92.710,350056
2014.11.23,00:00,92.839,93.282,91.812,93.090,313948
2014.11.30,00:00,92.824,93.973,92.510,93.652,320884
2014.12.07,00:00,93.545,93.692,90.641,92.308,379120
2014.12.14,00:00,92.018,93.018,89.969,92.405,375958
2014.12.21,00:00,92.557,93.439,92.071,93.341,471236
2014.12.28,00:00,93.255,94.042,92.541,92.643,480220
2015.01.04,00:00,92.562,93.718,91.595,92.743,540503
2015.01.11,00:00,92.806,93.068,89.822,91.429,581858
2015.01.18,00:00,91.394,91.879,87.614,87.615,343450
2015.01.25,00:00,87.367,88.324,84.712,85.147,308413
2015.02.01,00:00,84.777,87.831,84.048,87.653,359099
2015.02.08,00:00,87.555,88.956,87.258,88.491,372593
2015.02.15,00:00,88.583,90.091,88.535,89.452,372810
2015.02.22,00:00,89.614,90.588,88.669,90.438,338038
2015.03.01,00:00,90.376,91.083,88.812,88.922,328499
2015.03.08,00:00,89.018,89.919,87.270,89.039,377231
2015.03.15,00:00,88.906,91.129,88.214,90.751,374760
2015.03.22,00:00,90.941,91.884,89.939,90.109,402938
2015.03.29,00:00,90.039,90.620,88.734,90.518,320888
2015.04.05,00:00,90.518,91.516,89.864,90.588,277726
2015.04.12,00:00,90.588,91.803,89.022,91.271,362193
2015.04.19,00:00,91.271,92.396,90.192,90.316,417593
2015.04.26,00:00,90.144,92.050,89.956,90.511,498321
2015.05.03,00:00,90.473,90.773,88.762,89.654,139217
2015.05.10,00:00,89.215,90.071,87.708,89.053,376835
2015.05.17,00:00,88.834,89.371,88.268,88.781,437098
2015.05.24,00:00,88.790,89.920,87.855,88.061,480042
2015.05.31,00:00,87.924,89.261,87.879,88.479,486978
2015.06.07,00:00,88.464,89.091,85.884,86.164,610823
2015.06.14,00:00,86.036,86.553,84.511,84.736,513586
2015.06.21,00:00,84.853,85.670,84.512,84.641,516690
2015.06.28,00:00,83.721,84.532,81.876,82.180,568153
2015.07.05,00:00,81.324,82.783,80.657,82.343,643101
2015.07.12,00:00,81.927,83.006,80.425,80.947,518446
2015.07.19,00:00,80.806,82.858,80.755,81.402,505619
2015.07.26,00:00,81.275,83.281,81.211,81.592,532354
2015.08.02,00:00,81.779,82.394,81.048,82.237,531414
2015.08.09,00:00,82.100,82.641,80.980,81.230,471353
2015.08.16,00:00,81.187,82.177,81.034,81.565,568842
2015.08.23,00:00,81.239,81.539,70.413,78.548,848739
2015.08.30,00:00,78.535,78.606,74.575,74.735,586974
2015.09.06,00:00,74.910,77.808,74.447,76.154,557761
2015.09.13,00:00,75.986,77.501,75.329,76.668,510451
2015.09.20,00:00,76.746,77.201,74.874,76.944,545633
2015.09.27,00:00,76.693,77.422,75.177,77.223,582957
2015.10.04,00:00,77.480,80.840,77.200,80.419,573569
2015.10.11,00:00,80.266,81.687,79.253,81.180,543353
2015.10.18,00:00,81.191,82.681,80.254,81.919,510991
2015.10.25,00:00,81.956,82.262,80.233,81.683,533820
2015.11.01,00:00,81.127,81.863,79.899,80.278,523540
2015.11.08,00:00,80.391,81.062,79.839,80.151,446351
2015.11.15,00:00,79.975,81.166,79.459,80.563,467728
2015.11.22,00:00,80.591,80.856,79.673,80.170,440339
2015.11.29,00:00,80.230,83.368,79.978,83.039,530052
2015.12.06,00:00,83.036,83.060,79.550,81.092,512379
2015.12.13,00:00,81.329,83.155,80.920,81.457,552040
2015.12.20,00:00,81.524,82.788,81.472,82.250,231230
2015.12.27,00:00,82.124,82.861,82.026,82.197,185821
2016.01.03,00:00,82.067,82.242,76.668,76.701,640989
2016.01.10,00:00,76.768,77.948,74.600,75.563,683412
