date,USDCHF,GBPUSD,EURUSD,USDJPY,USDCAD,AUDUSD,NZDUSD,GBPCHF,EURCHF,CHFJPY,CADCHF,AUDCHF,NZDCHF,EURGBP,GBPJPY,GBPCAD,GBPAUD,EURJPY,EURCAD,EURAUD,EURNZD,CADJPY,AUDJPY,NZDJPY,AUDCAD,NZDCAD,AUDNZD,empty,sum
2021.05.17,-71.99999999999429,-49.99999999999449,0.0,-67.00000000000728,-88.99999999998354,-12.000000000000899,0.0,0.0,-91.99999999998099,0.0,0.0,-200.99999999999562,-158.0000000000026,-120.99999999999334,-86.00000000001273,-241.00000000000233,-8.000000000008,-199.00000000001228,-148.99999999999915,-38.99999999998904,0.0,-224.99999999999432,-73.99999999999807,-75.00000000000284,-244.99999999999523,-202.9999999999976,-9.999999999998899,,-2415.999999999963
2021.05.17,-52.99999999999194,0.0,73.99999999999629,-64.00000000000716,-75.99999999998718,26.999999999999247,72.0000000000054,62.000000000006494,-99.99999999998899,84.00000000000318,55.000000000005045,-161.99999999999548,-238.0000000000049,-110.99999999999443,-33.00000000001546,-211.00000000000563,70.99999999999883,-121.00000000000932,-114.99999999999844,79.00000000000685,50.0000000000167,-59.99999999998806,51.00000000000193,0.0,-212.99999999999653,-309.99999999999915,4.000000000004,,-1237.9999999999384
2021.05.17,-63.99999999999739,15.00000000000945,70.99999999999883,-17.000000000010118,-63.99999999999739,86.0000000000083,187.00000000000384,96.99999999999153,-130.99999999999224,197.00000000000273,77.00000000000485,-239.99999999999577,-292.00000000000335,-158.99999999999804,85.99999999998431,-198.00000000000927,29.999999999996696,-9.000000000014552,-169.99999999998127,72.0000000000054,167.00000000000603,86.00000000001273,118.99999999999977,207.9999999999984,-280.9999999999979,-324.00000000000205,69.9999999999923,,-380.9999999999842
2021.05.17,-73.99999999999629,13.000000000018552,134.99999999999625,100.99999999999909,-149.9999999999835,117.00000000000044,170.00000000000347,156.00000000000057,-139.9999999999846,331.99999999999363,102.00000000000209,-239.99999999999577,-263.0000000000021,-170.99999999999892,245.9999999999809,-290.00000000001245,62.99999999999084,204.00000000000773,-270.99999999999903,104.00000000001519,344.00000000001097,177.0000000000067,259.00000000000034,297.9999999999876,-319.99999999999807,-327.99999999999494,164.99999999999292,,739.0000000000416
2021.05.17,-71.99999999999429,7.0000000000014495,136.99999999998712,118.99999999999977,-150.99999999999002,119.00000000000244,172.00000000000549,156.99999999998494,-148.99999999999915,349.9999999999943,104.99999999999955,-251.99999999999667,-261.0000000000001,-178.00000000000037,248.99999999999523,-287.000000000015,43.999999999999595,227.00000000000387,-267.99999999997937,78.00000000000028,348.00000000001495,169.00000000001114,274.0000000000009,308.9999999999975,-341.99999999999784,-336.9999999999984,175.99999999999838,,743.0000000000258
2021.05.17,-56.0000000000005,55.000000000005045,153.9999999999875,110.99999999999,-98.99999999998244,119.00000000000244,160.00000000000458,151.9999999999966,-137.9999999999937,373.9999999999952,107.99999999999699,-227.99999999999488,-248.99999999999923,-174.99999999999181,282.99999999998704,-276.00000000000955,79.99999999999119,235.99999999999,-251.99999999998556,111.00000000001664,365.0000000000153,195.0000000000074,277.9999999999916,306.99999999998795,-315.9999999999941,-325.99999999999295,175.99999999999838,,1149.000000000019
2021.05.17,-125.99999999999278,-87.99999999999919,31.999999999987594,149.0000000000009,-194.99999999998963,-39.999999999995595,43.00000000000415,139.9999999999846,-136.99999999998712,373.9999999999952,107.99999999999699,-195.9999999999962,-229.99999999999687,-181.9999999999933,247.99999999999045,-262.00000000000665,160.99999999998892,209.00000000000318,-250.99999999997902,199.00000000001583,435.0000000000076,197.00000000000273,152.9999999999916,224.99999999999432,-271.9999999999945,-290.9999999999968,123.99999999999079,,527.0000000000272
2021.05.17,-128.99999999999022,-88.99999999998354,-1.0000000000065512,155.9999999999917,-202.9999999999976,-73.00000000000084,21.999999999999797,143.99999999998857,-106.99999999999044,325.00000000000284,114.00000000000298,-117.99999999999588,-188.9999999999947,-159.9999999999935,204.99999999998408,-252.0000000000078,326.9999999999884,127.9999999999859,-198.99999999999363,321.0000000000157,489.0000000000061,157.0000000000107,94.99999999999886,189.99999999999773,-164.99999999999292,-219.00000000000253,106.00000000000608,,875.0000000000293
2021.05.17,-145.9999999999906,-101.99999999997988,-8.000000000008,76.99999999999818,-218.99999999999142,-95.00000000000064,1.0000000000065512,110.99999999999443,-98.99999999998244,260.9999999999957,87.00000000000374,-112.99999999999643,-178.00000000000037,-159.9999999999935,79.99999999998408,-253.99999999999866,312.9999999999855,55.999999999983174,-218.99999999999142,286.00000000000847,487.99999999999955,85.00000000000796,27.999999999991587,118.99999999999977,-179.99999999999127,-236.99999999999832,107.99999999999699,,90.0000000000328
2021.05.17,-117.99999999999588,-95.999999999985,-4.000000000004,64.99999999999773,-254.999999999983,-85.00000000000173,-28.999999999990145,95.999999999985,-92.99999999998754,247.99999999999045,65.99999999999939,-126.99999999999933,-165.00000000000404,-157.99999999999147,46.999999999997044,-303.0000000000088,308.9999999999815,7.000000000005002,-237.99999999998266,285.00000000000193,522.0000000000002,38.000000000010914,-4.9999999999954525,46.999999999997044,-173.9999999999964,-215.99999999999397,134.99999999999625,,-200.9999999999569
